1570118365.0,37.512825,126.949256
1570118426,37.51265,126.949975
1570118441,np.nan,np.nan
1570118456,np.nan,np.nan
1570118471,np.nan,np.nan
1570118486,37.513106,126.955346
1570118499,np.nan,np.nan
1570118512,np.nan,np.nan
1570118525,np.nan,np.nan
1570118538,np.nan,np.nan
1570118554,37.517364,126.959038
1570118602,37.517364,126.959038
1570118602,37.517364,126.959038
1570118622,np.nan,np.nan
1570118642,np.nan,np.nan
1570118662,np.nan,np.nan
1570118682,np.nan,np.nan
1570118702,np.nan,np.nan
1570118726,37.522886,126.962161
1570118741,np.nan,np.nan
1570118756,np.nan,np.nan
1570118771,np.nan,np.nan
1570118787,37.526033,126.96497
1570118827,37.526171,126.965096
1570118907,37.527186,126.966055
1570118917,np.nan,np.nan
1570118927,np.nan,np.nan
1570118937,np.nan,np.nan
1570118947,np.nan,np.nan
1570118957,np.nan,np.nan
1570118971,37.531497,126.970235
1570118992,37.531497,126.970235
1570119011,np.nan,np.nan
1570119030,np.nan,np.nan
1570119049,np.nan,np.nan
1570119068,np.nan,np.nan
1570119088,37.535111,126.973725
1570119098,np.nan,np.nan
1570119108,np.nan,np.nan
1570119118,np.nan,np.nan
1570119128,np.nan,np.nan
1570119138,np.nan,np.nan
1570119148,37.540956,126.973183
1570119178,np.nan,np.nan
1570119208,37.543095,126.97262
1570119268,37.544393,126.972273
1570119280,np.nan,np.nan
1570119292,np.nan,np.nan
1570119304,np.nan,np.nan
1570119316,np.nan,np.nan
1570119328,37.548996,126.971894
1570119358,np.nan,np.nan
1570119388,37.550973,126.972186
1570119408,np.nan,np.nan
1570119428,np.nan,np.nan
1570119449,37.553913,126.972843
1570119509,37.554941,126.972822
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119569,37.556044,126.972722
1570119613,np.nan,np.nan
1570119657,np.nan,np.nan
1570119701,np.nan,np.nan
1570119745,np.nan,np.nan
1570119789,np.nan,np.nan
1570119833,np.nan,np.nan
1570119877,np.nan,np.nan
1570119921,np.nan,np.nan
1570119965,np.nan,np.nan
1570120009,np.nan,np.nan
1570120053,np.nan,np.nan
1570120097,np.nan,np.nan
1570120141,np.nan,np.nan
1570120185,np.nan,np.nan
1570120229,np.nan,np.nan
1570120273,np.nan,np.nan
1570120317,np.nan,np.nan
1570120361,np.nan,np.nan
1570120405,np.nan,np.nan
1570120449,np.nan,np.nan
1570120493,np.nan,np.nan
1570120537,np.nan,np.nan
1570120581,np.nan,np.nan
1570120625,np.nan,np.nan
1570120669,np.nan,np.nan
1570120713,np.nan,np.nan
1570120757,np.nan,np.nan
1570120801,np.nan,np.nan
1570120845,np.nan,np.nan
1570120889,np.nan,np.nan
1570120952,37.566257,127.005998
1570121013,37.565993,127.007495
1570121033,np.nan,np.nan
1570121054,37.567604,127.009023
1570121093,np.nan,np.nan
1570121133,37.569307,127.009889
1570121193,37.570413,127.009672
1570121223,np.nan,np.nan
1570121253,37.571966,127.012346
1570121313,37.572279,127.013449
1570121374,37.572469,127.01407
1570121434,37.572783,127.015095
1570121454,np.nan,np.nan
1570121474,np.nan,np.nan
1570121494,37.57379,127.018639
1570121506,np.nan,np.nan
1570121518,np.nan,np.nan
1570121530,np.nan,np.nan
1570121542,np.nan,np.nan
1570121554,37.576627,127.02327
1570121574,np.nan,np.nan
1570121594,np.nan,np.nan
1570121614,37.58002,127.022267
1570121634,np.nan,np.nan
1570121654,np.nan,np.nan
1570121675,37.583024,127.020662
1570121735,37.583532,127.02039
1570121795,37.584712,127.019746
1570121855,37.586297,127.0189
1570121883,np.nan,np.nan
1570121912,37.588509,127.017231
1570121932,np.nan,np.nan
1570121952,np.nan,np.nan
1570121972,37.590692,127.014715
