1570168794.0,37.495529,126.842524
1570170671,np.nan,np.nan
1570170681,np.nan,np.nan
1570170691,np.nan,np.nan
1570170701,37.532261,126.93469
1570170707,np.nan,np.nan
1570170713,np.nan,np.nan
1570170719,np.nan,np.nan
1570170725,np.nan,np.nan
1570170731,np.nan,np.nan
1570170737,np.nan,np.nan
1570170743,np.nan,np.nan
1570170749,np.nan,np.nan
1570170761,37.537698,126.943247
1570170773,np.nan,np.nan
1570170785,np.nan,np.nan
1570170797,np.nan,np.nan
1570170809,np.nan,np.nan
1570170821,37.540718,126.947537
1570170836,np.nan,np.nan
1570170851,np.nan,np.nan
1570170866,np.nan,np.nan
1570170882,37.54369,126.950794
1570170893,np.nan,np.nan
1570170904,np.nan,np.nan
1570170917,37.546365,126.952907
1570170996,37.546365,126.952907
1570171012,np.nan,np.nan
1570171028,np.nan,np.nan
1570171044,np.nan,np.nan
1570171062,37.550286,126.955098
1570171092,np.nan,np.nan
1570171122,37.552223,126.956068
1570171152,np.nan,np.nan
1570171183,37.554195,126.957148
1570171193,np.nan,np.nan
1570171203,np.nan,np.nan
1570171213,np.nan,np.nan
1570171223,np.nan,np.nan
1570171233,np.nan,np.nan
1570171243,37.558614,126.961301
1570171303,37.558983,126.961846
1570171335,np.nan,np.nan
1570171367,37.561221,126.96359
1570171378,np.nan,np.nan
1570171389,np.nan,np.nan
1570171400,np.nan,np.nan
1570171411,np.nan,np.nan
1570171424,37.565327,126.966414
1570171454,np.nan,np.nan
1570171484,37.567436,126.96838
1570171514,np.nan,np.nan
1570171544,37.568855,126.970061
1570171556,np.nan,np.nan
1570171568,np.nan,np.nan
1570171580,np.nan,np.nan
1570171592,np.nan,np.nan
1570171605,37.570057,126.976011
1570171665,37.570057,126.976101
1570171695,np.nan,np.nan
1570171725,37.570097,126.978523
1570171755,np.nan,np.nan
1570171785,37.570076,126.980891
1570171815,np.nan,np.nan
1570171845,37.570101,126.983351
1570171875,np.nan,np.nan
1570171905,37.570091,126.98576
1570171965,37.570081,126.986886
1570171997,np.nan,np.nan
1570172029,37.570245,126.989565
1570172045,np.nan,np.nan
1570172061,np.nan,np.nan
1570172077,np.nan,np.nan
1570172093,37.570507,126.994722
1570172146,37.570521,126.996307
1570172206,37.570703,126.998539
1570172226,np.nan,np.nan
1570172246,np.nan,np.nan
1570172266,37.572525,127.002019
1570172286,np.nan,np.nan
1570172306,np.nan,np.nan
1570172327,37.575546,127.00218
1570172367,37.575694,127.002188
1570172387,np.nan,np.nan
1570172407,np.nan,np.nan
1570172427,np.nan,np.nan
1570172448,37.580034,127.002235
1570172501,37.581119,127.002277
1570172518,np.nan,np.nan
1570172535,np.nan,np.nan
1570172552,np.nan,np.nan
1570172572,37.585031,127.001419
1570172590,np.nan,np.nan
1570172608,np.nan,np.nan
1570172628,37.587493,127.003762
1570172643,np.nan,np.nan
1570172658,np.nan,np.nan
1570172673,np.nan,np.nan
1570172691,37.589313,127.008374
1570172710,np.nan,np.nan
1570172729,np.nan,np.nan
1570172749,37.591161,127.012122
1570172789,37.591285,127.012357
1570172829,np.nan,np.nan
1570172869,37.592383,127.015432
1570172889,np.nan,np.nan
1570172909,np.nan,np.nan
1570172929,37.594435,127.01909
1570172945,np.nan,np.nan
1570172961,np.nan,np.nan
1570172977,np.nan,np.nan
1570172996,37.598089,127.021814
1570173005,np.nan,np.nan
1570173014,np.nan,np.nan
1570173023,np.nan,np.nan
1570173032,np.nan,np.nan
1570173041,np.nan,np.nan
1570173055,37.603288,127.023856
1570173068,np.nan,np.nan
1570173081,np.nan,np.nan
1570173094,np.nan,np.nan
1570173110,37.605914,127.027284
1570173130,np.nan,np.nan
1570173150,np.nan,np.nan
1570173170,37.608595,127.029916
1570173185,np.nan,np.nan
1570173200,np.nan,np.nan
1570173215,np.nan,np.nan
1570173230,37.612613,127.030291
1570173250,np.nan,np.nan
1570173270,np.nan,np.nan
1570173291,37.615812,127.03007
1570173351,37.616592,127.030017
1570173371,np.nan,np.nan
1570173391,37.618837,127.029248
1570173404,np.nan,np.nan
1570173417,np.nan,np.nan
1570173430,np.nan,np.nan
1570173443,np.nan,np.nan
1570173456,np.nan,np.nan
1570173471,37.624039,127.027189
1570173501,np.nan,np.nan
1570173531,37.626008,127.026412
1570173561,np.nan,np.nan
1570173592,37.627752,127.025747
1570173602,np.nan,np.nan
1570173612,np.nan,np.nan
1570173622,np.nan,np.nan
1570173632,np.nan,np.nan
1570173642,np.nan,np.nan
1570173652,37.633372,127.023606
1570173712,37.634318,127.023462
1570173742,np.nan,np.nan
1570173772,37.636211,127.023731
1570173832,37.63745,127.025106
1570173892,37.638638,127.026398
1570173904,np.nan,np.nan
1570173916,np.nan,np.nan
1570173928,np.nan,np.nan
1570173940,np.nan,np.nan
1570173952,37.642683,127.030764
1570174012,37.642909,127.03102
1570174042,np.nan,np.nan
1570174073,37.645154,127.032757
1570174087,np.nan,np.nan
1570174101,np.nan,np.nan
1570174115,np.nan,np.nan
1570174132,37.648841,127.034948
1570174152,np.nan,np.nan
1570174172,np.nan,np.nan
1570174193,37.651587,127.036611
1570174208,np.nan,np.nan
1570174223,np.nan,np.nan
1570174238,np.nan,np.nan
1570174253,37.655197,127.038732
1570174313,37.656177,127.03932
1570174373,37.657163,127.039904
1570174388,np.nan,np.nan
1570174403,np.nan,np.nan
1570174418,np.nan,np.nan
1570174434,37.661061,127.04218
1570174464,np.nan,np.nan
1570174494,37.663691,127.042734
1570174509,np.nan,np.nan
1570174524,np.nan,np.nan
1570174539,np.nan,np.nan
1570174554,37.667893,127.043428
1570174614,37.669645,127.04373
1570174644,np.nan,np.nan
1570174675,37.672116,127.044132
1570174709,37.67275,127.044333
1570174721,np.nan,np.nan
1570174733,np.nan,np.nan
1570174745,np.nan,np.nan
1570174757,np.nan,np.nan
1570174769,np.nan,np.nan
1570174781,np.nan,np.nan
1570174795,37.679697,127.045407
1570174815,np.nan,np.nan
1570174835,np.nan,np.nan
1570174855,37.682395,127.045886
1570174870,np.nan,np.nan
1570174885,np.nan,np.nan
1570174900,np.nan,np.nan
1570174916,37.686699,127.045989
1570174976,37.687658,127.045828
1570175006,np.nan,np.nan
1570175036,37.689999,127.045492
1570178260,37.689732,127.044162
1570178320,37.689252,127.045429
1570178334,np.nan,np.nan
1570178348,np.nan,np.nan
1570178362,np.nan,np.nan
1570178376,np.nan,np.nan
1570178394,37.684052,127.045946
1570178417,np.nan,np.nan
1570178440,37.6815,127.04552
1570178500,37.68026,127.045303
1570178515,np.nan,np.nan
1570178530,np.nan,np.nan
1570178545,np.nan,np.nan
1570178561,37.676248,127.04463
1570178581,np.nan,np.nan
1570178601,np.nan,np.nan
1570178621,37.67315,127.044115
1570178641,np.nan,np.nan
1570178661,np.nan,np.nan
1570178681,37.670088,127.043599
1570178696,np.nan,np.nan
1570178711,np.nan,np.nan
1570178726,np.nan,np.nan
1570178741,37.666264,127.042935
1570178802,37.665187,127.042761
1570178810,np.nan,np.nan
1570178818,np.nan,np.nan
1570178826,np.nan,np.nan
1570178834,np.nan,np.nan
1570178842,np.nan,np.nan
1570178850,np.nan,np.nan
1570178864,37.658936,127.040762
1570178922,37.657735,127.040037
1570178982,37.657255,127.039759
1570179003,np.nan,np.nan
1570179024,np.nan,np.nan
1570179047,37.65456,127.038174
1570179103,37.653185,127.037347
1570179163,37.651871,127.036575
1570179186,np.nan,np.nan
1570179209,np.nan,np.nan
1570179234,37.648863,127.034778
1570179246,np.nan,np.nan
1570179258,np.nan,np.nan
1570179270,np.nan,np.nan
1570179284,37.645336,127.032682
1570179314,np.nan,np.nan
1570179344,37.64367,127.031606
1570179404,37.642371,127.030174
1570179434,np.nan,np.nan
1570179464,37.640574,127.028271
1570179478,np.nan,np.nan
1570179492,np.nan,np.nan
1570179506,np.nan,np.nan
1570179520,np.nan,np.nan
1570179536,37.636659,127.024117
1570179584,37.63672,127.024073
1570179614,np.nan,np.nan
1570179645,37.634258,127.023256
1570179655,np.nan,np.nan
1570179665,np.nan,np.nan
1570179677,37.631226,127.024172
1570179765,37.629953,127.024721
1570179776,np.nan,np.nan
1570179787,np.nan,np.nan
1570179798,np.nan,np.nan
1570179809,np.nan,np.nan
1570179821,37.62487,127.026649
1570179884,37.62487,127.026649
1570179894,np.nan,np.nan
1570179904,np.nan,np.nan
1570179914,np.nan,np.nan
1570179924,np.nan,np.nan
1570179934,np.nan,np.nan
1570179946,37.619519,127.02878
1570180006,37.618923,127.029021
1570180019,np.nan,np.nan
1570180032,np.nan,np.nan
1570180045,np.nan,np.nan
1570180058,np.nan,np.nan
1570180071,37.613762,127.029933
1570180121,37.613762,127.029933
1570180121,37.613762,127.029933
1570180121,37.613762,127.029933
1570180141,np.nan,np.nan
1570180161,np.nan,np.nan
1570180181,np.nan,np.nan
1570180201,np.nan,np.nan
1570180221,np.nan,np.nan
1570180241,np.nan,np.nan
1570180261,np.nan,np.nan
1570180281,np.nan,np.nan
1570180307,37.605818,127.026998
1570180327,np.nan,np.nan
1570180347,np.nan,np.nan
1570180369,37.603388,127.023798
1570180380,np.nan,np.nan
1570180391,np.nan,np.nan
1570180402,np.nan,np.nan
1570180413,np.nan,np.nan
1570180428,37.59918,127.02171
1570180488,37.597862,127.021621
