1570054524.0,37.521775,126.918363
1570056607,37.570087,126.986073
1570056687,37.570079,126.987122
1570056727,37.570162,126.989023
1570056788,37.570188,126.989488
1570056859,37.570195,126.989642
1570056873,np.nan,np.nan
1570056887,np.nan,np.nan
1570056901,np.nan,np.nan
1570056917,37.570434,126.994992
1570056968,37.570596,126.997116
1570057029,37.570719,126.998844
1570057097,37.570748,126.999382
1570057123,np.nan,np.nan
1570057149,37.570893,127.001917
1570057179,np.nan,np.nan
1570057209,37.573051,127.002039
1570057286,37.5745,127.00223
1570057330,37.575864,127.002198
1570057390,37.5759,127.0022
1570057421,np.nan,np.nan
1570057453,37.578043,127.002437
1570057468,np.nan,np.nan
1570057483,np.nan,np.nan
1570057498,37.581119,127.002277
1570057522,np.nan,np.nan
1570057546,np.nan,np.nan
1570057570,37.584231,127.001608
1570057590,np.nan,np.nan
1570057610,np.nan,np.nan
1570057631,37.587088,127.002877
1570057661,np.nan,np.nan
1570057691,37.588027,127.005161
1570057721,np.nan,np.nan
1570057751,37.588963,127.007523
1570057811,37.589474,127.008697
1570057871,37.590295,127.010472
1570057883,np.nan,np.nan
1570057895,np.nan,np.nan
1570057907,np.nan,np.nan
1570057919,np.nan,np.nan
1570057932,37.592457,127.015917
1570057992,37.592459,127.015928
1570058052,37.593104,127.01751
1570058072,np.nan,np.nan
1570058092,np.nan,np.nan
1570058112,37.595469,127.020271
1570058132,np.nan,np.nan
1570058152,np.nan,np.nan
1570058172,37.597981,127.021801
1570058202,np.nan,np.nan
1570058232,37.600144,127.021961
1570058247,np.nan,np.nan
1570058262,np.nan,np.nan
1570058277,np.nan,np.nan
1570058292,37.603961,127.024901
1570058304,np.nan,np.nan
1570058316,np.nan,np.nan
1570058328,np.nan,np.nan
1570058340,np.nan,np.nan
1570058352,37.607642,127.029134
1570058366,np.nan,np.nan
1570058380,np.nan,np.nan
1570058394,np.nan,np.nan
1570058408,np.nan,np.nan
1570058426,37.612894,127.030213
1570058480,37.613072,127.030236
1570058497,np.nan,np.nan
1570058514,np.nan,np.nan
1570058533,37.616484,127.030024
1570058568,np.nan,np.nan
1570058604,37.618837,127.029248
1570058639,37.618837,127.029248
1570058639,37.618837,127.029248
1570058662,np.nan,np.nan
1570058685,np.nan,np.nan
1570058708,np.nan,np.nan
1570058731,np.nan,np.nan
1570058754,np.nan,np.nan
1570058782,37.624405,127.027045
1570058789,np.nan,np.nan
1570058796,np.nan,np.nan
1570058803,np.nan,np.nan
1570058810,np.nan,np.nan
1570058817,np.nan,np.nan
1570058824,np.nan,np.nan
1570058835,37.630531,127.024572
1570058864,np.nan,np.nan
1570058894,37.632298,127.023977
1570058954,37.633596,127.023554
1570058974,np.nan,np.nan
1570058994,np.nan,np.nan
1570059014,37.636309,127.023858
1570059074,37.637383,127.025033
1570059138,37.638021,127.02573
1570059194,37.639274,127.027086
1570059229,np.nan,np.nan
1570059264,37.641023,127.028979
1570059289,np.nan,np.nan
1570059314,37.642875,127.030982
1570059374,37.644274,127.032229
1570059390,np.nan,np.nan
1570059406,np.nan,np.nan
1570059422,np.nan,np.nan
1570059440,37.648071,127.03446
1570059474,37.648386,127.034678
1570059487,np.nan,np.nan
1570059500,np.nan,np.nan
1570059513,np.nan,np.nan
1570059526,np.nan,np.nan
1570059539,np.nan,np.nan
1570059556,37.653968,127.037977
1570059585,np.nan,np.nan
1570059615,37.656058,127.039249
1570059655,37.656246,127.039361
1570059682,np.nan,np.nan
1570059709,np.nan,np.nan
1570059736,37.658795,127.040863
1570059750,np.nan,np.nan
1570059764,np.nan,np.nan
1570059778,np.nan,np.nan
1570059795,37.662546,127.042527
1570059817,np.nan,np.nan
1570059839,np.nan,np.nan
1570059862,37.665864,127.043071
1570059872,np.nan,np.nan
1570059882,np.nan,np.nan
1570059892,np.nan,np.nan
1570059902,np.nan,np.nan
1570059916,37.670596,127.043885
1570059976,37.671367,127.044011
1570060020,37.67275,127.044333
1570060036,np.nan,np.nan
1570060052,np.nan,np.nan
1570060068,np.nan,np.nan
1570060084,np.nan,np.nan
1570060100,37.677751,127.045081
1570060113,np.nan,np.nan
1570060126,np.nan,np.nan
1570060139,np.nan,np.nan
1570060152,np.nan,np.nan
1570060165,37.682744,127.045951
1570060178,np.nan,np.nan
1570060191,np.nan,np.nan
1570060204,np.nan,np.nan
1570060217,37.686986,127.045946
1570060237,np.nan,np.nan
1570060257,np.nan,np.nan
1570060277,37.68977,127.045527
