1570133718.0,37.566278,126.989535
1570137875,37.444483,126.916645
1570137881,np.nan,np.nan
1570137887,np.nan,np.nan
1570137893,np.nan,np.nan
1570137899,np.nan,np.nan
1570137905,np.nan,np.nan
1570137911,np.nan,np.nan
1570137917,np.nan,np.nan
1570137923,np.nan,np.nan
1570137929,np.nan,np.nan
1570137935,np.nan,np.nan
1570137941,np.nan,np.nan
1570137955,37.433168,126.914522
1570137955,37.433168,126.914522
1570138078,37.432337,126.915125
1570138104,np.nan,np.nan
1570138130,np.nan,np.nan
1570138156,37.435831,126.914382
1570138163,np.nan,np.nan
1570138170,np.nan,np.nan
1570138177,np.nan,np.nan
1570138184,np.nan,np.nan
1570138191,np.nan,np.nan
1570138198,np.nan,np.nan
1570138205,np.nan,np.nan
1570138216,37.443369,126.916136
1570138228,np.nan,np.nan
1570138240,np.nan,np.nan
1570138252,np.nan,np.nan
1570138264,np.nan,np.nan
1570138276,37.447461,126.919969
1570138288,np.nan,np.nan
1570138300,np.nan,np.nan
1570138312,np.nan,np.nan
1570138324,np.nan,np.nan
1570138336,37.452785,126.921061
1570138351,np.nan,np.nan
1570138366,np.nan,np.nan
1570138381,np.nan,np.nan
1570138396,37.456951,126.920966
1570138408,np.nan,np.nan
1570138420,np.nan,np.nan
1570138432,np.nan,np.nan
1570138444,np.nan,np.nan
1570138457,37.461269,126.924637
1570138479,np.nan,np.nan
1570138501,np.nan,np.nan
1570138524,37.459661,126.927561
1570138542,np.nan,np.nan
1570138560,np.nan,np.nan
1570138578,37.460228,126.931424
1570138598,np.nan,np.nan
1570138618,np.nan,np.nan
1570138638,37.463105,126.931748
1570138670,np.nan,np.nan
1570138702,37.465368,126.931462
1570138734,np.nan,np.nan
1570138766,37.46775,126.931957
1570138783,np.nan,np.nan
1570138800,np.nan,np.nan
1570138818,37.470702,126.933579
1570138878,37.471446,126.93397
1570138908,np.nan,np.nan
1570138938,37.473312,126.933509
1570138953,np.nan,np.nan
1570138968,np.nan,np.nan
1570138983,np.nan,np.nan
1570138999,37.476346,126.937358
1570139059,37.477244,126.937506
1570139075,np.nan,np.nan
1570139091,np.nan,np.nan
1570139107,np.nan,np.nan
1570139125,37.47865,126.932386
1570139180,37.47875,126.932129
1570139240,37.48007,126.930746
1570139260,np.nan,np.nan
1570139280,np.nan,np.nan
1570139300,37.483293,126.929826
1570139360,37.483942,126.929767
1570139422,37.483994,126.929762
1570139451,np.nan,np.nan
1570139481,37.485941,126.929502
1570139501,np.nan,np.nan
1570139521,np.nan,np.nan
1570139541,37.488946,126.928181
1570139561,np.nan,np.nan
1570139581,np.nan,np.nan
1570139601,37.491743,126.926913
1570139622,np.nan,np.nan
1570139643,np.nan,np.nan
1570139666,37.494927,126.927373
1570139680,np.nan,np.nan
1570139694,np.nan,np.nan
1570139708,np.nan,np.nan
1570139723,37.498984,126.928185
1570139742,np.nan,np.nan
1570139761,np.nan,np.nan
1570139782,37.500317,126.931674
1570139812,np.nan,np.nan
1570139842,37.501937,126.934335
1570139872,np.nan,np.nan
1570139902,37.503257,126.936491
1570139963,37.504239,126.938096
1570140023,37.504545,126.938599
1570140043,np.nan,np.nan
1570140063,np.nan,np.nan
1570140083,37.507242,126.939989
1570140103,np.nan,np.nan
1570140123,np.nan,np.nan
1570140143,37.510389,126.940213
1570140203,37.512034,126.940252
1570140233,np.nan,np.nan
1570140263,37.513625,126.942115
1570140323,37.513747,126.944105
1570140338,np.nan,np.nan
1570140353,np.nan,np.nan
1570140368,np.nan,np.nan
1570140383,37.512797,126.94912
1570140403,np.nan,np.nan
1570140423,np.nan,np.nan
1570140444,37.512583,126.953532
1570140474,np.nan,np.nan
1570140504,37.513929,126.956379
1570140515,np.nan,np.nan
1570140526,np.nan,np.nan
1570140537,np.nan,np.nan
1570140548,37.517364,126.959038
1570140558,np.nan,np.nan
1570140568,np.nan,np.nan
1570140578,np.nan,np.nan
1570140588,np.nan,np.nan
1570140598,np.nan,np.nan
1570140608,np.nan,np.nan
1570140624,37.523317,126.962499
1570140644,np.nan,np.nan
1570140664,np.nan,np.nan
1570140684,37.526034,126.964971
1570140744,37.527075,126.965949
1570140774,np.nan,np.nan
1570140805,37.529161,126.967877
1570140865,37.530292,126.969021
1570140895,37.531497,126.970235
1570140906,np.nan,np.nan
1570140917,np.nan,np.nan
1570140928,np.nan,np.nan
1570140939,np.nan,np.nan
1570140950,np.nan,np.nan
1570140961,np.nan,np.nan
1570140972,np.nan,np.nan
1570140985,37.538134,126.973916
1570141000,np.nan,np.nan
1570141015,np.nan,np.nan
1570141030,np.nan,np.nan
1570141046,37.541742,126.972979
1570141106,37.541764,126.972973
1570141126,np.nan,np.nan
1570141146,np.nan,np.nan
1570141166,37.544679,126.972196
1570141176,np.nan,np.nan
1570141186,np.nan,np.nan
1570141196,np.nan,np.nan
1570141207,37.549068,126.971895
1570141237,np.nan,np.nan
1570141267,37.550943,126.97218
1570141283,np.nan,np.nan
1570141299,np.nan,np.nan
1570141315,np.nan,np.nan
1570141331,np.nan,np.nan
1570141347,37.555721,126.972759
1570141407,37.556243,126.972691
1570141427,37.556248,126.97269
1570141454,np.nan,np.nan
1570141481,np.nan,np.nan
1570141508,37.559395,126.974789
1570141531,np.nan,np.nan
1570141554,np.nan,np.nan
1570141577,37.560939,126.97858
1570141594,np.nan,np.nan
1570141611,np.nan,np.nan
1570141629,37.562885,126.982008
1570141690,37.563451,126.982071
1570141712,np.nan,np.nan
1570141734,np.nan,np.nan
1570141758,37.565876,126.98539
1570141809,37.566054,126.986709
1570141826,np.nan,np.nan
1570141843,np.nan,np.nan
1570141860,np.nan,np.nan
1570141880,37.566121,126.991328
1570141916,37.566257,126.991681
1570141930,np.nan,np.nan
1570141944,np.nan,np.nan
1570141958,np.nan,np.nan
1570141972,np.nan,np.nan
1570141990,37.566587,126.99815
1570142023,np.nan,np.nan
1570142057,37.56674,127.001367
1570142070,np.nan,np.nan
1570142083,np.nan,np.nan
1570142096,np.nan,np.nan
1570142110,37.566227,127.006171
1570142171,37.566016,127.007367
1570142231,37.567268,127.008695
1570142291,37.567721,127.00906
1570142311,np.nan,np.nan
1570142331,np.nan,np.nan
1570142351,37.57094,127.009375
1570142371,np.nan,np.nan
1570142391,np.nan,np.nan
1570142411,37.572275,127.013435
1570142472,37.572397,127.013833
1570142532,37.572793,127.015129
1570142553,np.nan,np.nan
1570142574,np.nan,np.nan
1570142595,37.573996,127.019249
1570142623,np.nan,np.nan
1570142652,37.57498,127.021967
1570142682,np.nan,np.nan
1570142713,37.576618,127.02327
1570142737,np.nan,np.nan
1570142761,np.nan,np.nan
1570142786,37.579835,127.022486
1570142809,np.nan,np.nan
1570142833,37.582085,127.021164
1570142893,37.583335,127.020496
1570142923,np.nan,np.nan
1570142954,37.585125,127.019528
1570143017,37.585255,127.01946
1570143034,np.nan,np.nan
1570143051,np.nan,np.nan
1570143068,np.nan,np.nan
1570143086,37.588605,127.01723
1570143134,37.5896,127.015884
1570143195,37.590628,127.01462
1570143255,37.591602,127.013422
1570143285,np.nan,np.nan
1570143315,37.592465,127.015972
1570143375,37.593138,127.017566
1570143405,np.nan,np.nan
1570143436,37.594889,127.019609
1570143456,np.nan,np.nan
1570143476,np.nan,np.nan
1570143496,37.597978,127.021801
1570143557,37.598492,127.021844
1570143571,np.nan,np.nan
1570143585,np.nan,np.nan
1570143599,np.nan,np.nan
1570143616,37.602021,127.024442
1570143676,37.603026,127.025696
1570143736,37.603998,127.025386
1570143797,37.604053,127.025345
1570143812,np.nan,np.nan
1570143827,np.nan,np.nan
1570143842,np.nan,np.nan
1570143857,37.608034,127.023429
1570143877,np.nan,np.nan
1570143897,np.nan,np.nan
1570143917,37.610932,127.022372
1570143982,37.611254,127.022258
1570144000,np.nan,np.nan
1570144018,np.nan,np.nan
1570144038,37.614205,127.022216
1570144099,37.614719,127.022232
1570144113,np.nan,np.nan
1570144127,np.nan,np.nan
1570144141,np.nan,np.nan
1570144158,37.618639,127.021344
1570144192,np.nan,np.nan
1570144226,37.619966,127.018628
1570144252,np.nan,np.nan
1570144279,37.620146,127.0158
1570144309,np.nan,np.nan
1570144339,37.620252,127.012644
1570144399,37.620848,127.012265
1570144459,37.622206,127.013
1570144489,np.nan,np.nan
1570144519,37.624848,127.012487
1570144534,np.nan,np.nan
1570144549,np.nan,np.nan
1570144564,np.nan,np.nan
1570144580,37.629185,127.013024
